timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T20:26:32.867779,1,427,-0.22976191341876984,0.0,-0.22976191341876984,-0.22976191341876984,-0.22976191341876984,1
2026-03-11T20:26:33.243226,1,428,-0.20668233931064606,0.0,-0.20668233931064606,-0.20668233931064606,-0.20668233931064606,1
2026-03-11T20:26:33.611245,1,429,-0.1749267578125,0.0,-0.1749267578125,-0.1749267578125,-0.1749267578125,1
2026-03-11T20:26:33.983625,1,430,-0.1422451138496399,0.0,-0.1422451138496399,-0.1422451138496399,-0.1422451138496399,1
2026-03-11T20:26:34.355539,1,431,-0.11306660622358322,0.0,-0.11306660622358322,-0.11306660622358322,-0.11306660622358322,1
2026-03-11T20:26:34.720133,1,432,-0.08993052691221237,0.0,-0.08993052691221237,-0.08993052691221237,-0.08993052691221237,1
2026-03-11T20:26:35.100328,1,433,-0.06484990566968918,0.0,-0.06484990566968918,-0.06484990566968918,-0.06484990566968918,1
2026-03-11T20:26:35.511946,1,434,-0.04315518960356712,0.0,-0.04315518960356712,-0.04315518960356712,-0.04315518960356712,1
2026-03-11T20:26:35.884529,1,435,-0.030125336721539497,0.0,-0.030125336721539497,-0.030125336721539497,-0.030125336721539497,1
2026-03-11T20:26:36.260101,1,436,-0.012844792567193508,0.0,-0.012844792567193508,-0.012844792567193508,-0.012844792567193508,1
2026-03-11T20:26:36.635037,1,437,-0.014006195589900017,0.0,-0.014006195589900017,-0.014006195589900017,-0.014006195589900017,1
2026-03-11T20:26:37.007361,1,438,-0.0192154198884964,0.0,-0.0192154198884964,-0.0192154198884964,-0.0192154198884964,1
2026-03-11T20:26:37.384704,1,439,-0.042693130671978,0.0,-0.042693130671978,-0.042693130671978,-0.042693130671978,1
2026-03-11T20:26:37.755251,1,440,-0.07894223183393478,0.0,-0.07894223183393478,-0.07894223183393478,-0.07894223183393478,1
2026-03-11T20:26:38.126547,1,441,-0.11555654555559158,0.0,-0.11555654555559158,-0.11555654555559158,-0.11555654555559158,1
2026-03-11T20:26:38.500492,1,442,-0.15695446729660034,0.0,-0.15695446729660034,-0.15695446729660034,-0.15695446729660034,1
2026-03-11T20:26:38.869365,1,443,-0.19385765492916107,0.0,-0.19385765492916107,-0.19385765492916107,-0.19385765492916107,1
2026-03-11T20:26:39.244317,1,444,-0.22552768886089325,0.0,-0.22552768886089325,-0.22552768886089325,-0.22552768886089325,1
2026-03-11T20:26:39.619451,1,445,-0.2354467213153839,0.0,-0.2354467213153839,-0.2354467213153839,-0.2354467213153839,1
2026-03-11T20:26:39.992685,1,446,-0.24528439342975616,0.0,-0.24528439342975616,-0.24528439342975616,-0.24528439342975616,1
2026-03-11T20:26:40.356977,1,447,-0.2636856138706207,0.0,-0.2636856138706207,-0.2636856138706207,-0.2636856138706207,1
2026-03-11T20:26:40.728961,1,448,-0.27838242053985596,0.0,-0.27838242053985596,-0.27838242053985596,-0.27838242053985596,1
2026-03-11T20:26:41.098871,1,449,-0.2898479700088501,0.0,-0.2898479700088501,-0.2898479700088501,-0.2898479700088501,1
2026-03-11T20:26:41.473244,1,450,-0.304048091173172,0.0,-0.304048091173172,-0.304048091173172,-0.304048091173172,1
2026-03-11T20:26:41.843132,1,451,-0.3163110911846161,0.0,-0.3163110911846161,-0.3163110911846161,-0.3163110911846161,1
2026-03-11T20:26:42.217616,1,452,-0.32113686203956604,0.0,-0.32113686203956604,-0.32113686203956604,-0.32113686203956604,1
2026-03-11T20:26:42.579692,1,453,-0.3408190608024597,0.0,-0.3408190608024597,-0.3408190608024597,-0.3408190608024597,1
2026-03-11T20:26:42.948948,1,454,-0.36405184864997864,0.0,-0.36405184864997864,-0.36405184864997864,-0.36405184864997864,1
2026-03-11T20:26:43.317589,1,455,-0.37728622555732727,0.0,-0.37728622555732727,-0.37728622555732727,-0.37728622555732727,1
2026-03-11T20:26:43.695149,1,456,-0.3874582052230835,0.0,-0.3874582052230835,-0.3874582052230835,-0.3874582052230835,1
2026-03-11T20:26:44.064272,1,457,-0.4069042503833771,0.0,-0.4069042503833771,-0.4069042503833771,-0.4069042503833771,1
2026-03-11T20:26:44.431330,1,458,-0.4073919653892517,0.0,-0.4073919653892517,-0.4073919653892517,-0.4073919653892517,1
2026-03-11T20:26:44.801633,1,459,-0.3997493088245392,0.0,-0.3997493088245392,-0.3997493088245392,-0.3997493088245392,1
2026-03-11T20:26:45.177856,1,460,-0.3755428194999695,0.0,-0.3755428194999695,-0.3755428194999695,-0.3755428194999695,1
2026-03-11T20:26:45.549367,1,461,-0.34073641896247864,0.0,-0.34073641896247864,-0.34073641896247864,-0.34073641896247864,1
2026-03-11T20:26:45.928246,1,462,-0.2976722717285156,0.0,-0.2976722717285156,-0.2976722717285156,-0.2976722717285156,1
2026-03-11T20:26:46.305465,1,463,-0.24055586755275726,0.0,-0.24055586755275726,-0.24055586755275726,-0.24055586755275726,1
2026-03-11T20:26:46.671583,1,464,-0.18605992197990417,0.0,-0.18605992197990417,-0.18605992197990417,-0.18605992197990417,1
2026-03-11T20:26:47.042340,1,465,-0.14589418470859528,0.0,-0.14589418470859528,-0.14589418470859528,-0.14589418470859528,1
2026-03-11T20:26:47.415095,1,466,-0.1209530159831047,0.0,-0.1209530159831047,-0.1209530159831047,-0.1209530159831047,1
2026-03-11T20:26:47.782665,1,467,-0.12255392968654633,0.0,-0.12255392968654633,-0.12255392968654633,-0.12255392968654633,1
2026-03-11T20:26:48.157601,1,468,-0.14379560947418213,0.0,-0.14379560947418213,-0.14379560947418213,-0.14379560947418213,1
2026-03-11T20:26:48.523614,1,469,-0.15129415690898895,0.0,-0.15129415690898895,-0.15129415690898895,-0.15129415690898895,1
2026-03-11T20:26:48.893442,1,470,-0.1470939666032791,0.0,-0.1470939666032791,-0.1470939666032791,-0.1470939666032791,1
2026-03-11T20:26:49.262691,1,471,-0.14812947809696198,0.0,-0.14812947809696198,-0.14812947809696198,-0.14812947809696198,1
2026-03-11T20:26:49.640501,1,472,-0.1546722799539566,0.0,-0.1546722799539566,-0.1546722799539566,-0.1546722799539566,1
2026-03-11T20:26:50.009364,1,473,-0.15003997087478638,0.0,-0.15003997087478638,-0.15003997087478638,-0.15003997087478638,1
2026-03-11T20:26:50.376163,1,474,-0.141701802611351,0.0,-0.141701802611351,-0.141701802611351,-0.141701802611351,1
2026-03-11T20:26:50.755767,1,475,-0.13604670763015747,0.0,-0.13604670763015747,-0.13604670763015747,-0.13604670763015747,1
2026-03-11T20:26:51.124131,1,476,-0.14503569900989532,0.0,-0.14503569900989532,-0.14503569900989532,-0.14503569900989532,1
2026-03-11T20:26:51.491587,1,477,-0.14412647485733032,0.0,-0.14412647485733032,-0.14412647485733032,-0.14412647485733032,1
2026-03-11T20:26:51.861988,1,478,-0.1561715006828308,0.0,-0.1561715006828308,-0.1561715006828308,-0.1561715006828308,1
2026-03-11T20:26:52.230655,1,479,-0.17438767850399017,0.0,-0.17438767850399017,-0.17438767850399017,-0.17438767850399017,1
2026-03-11T20:26:52.602671,1,480,-0.19533812999725342,0.0,-0.19533812999725342,-0.19533812999725342,-0.19533812999725342,1
2026-03-11T20:26:52.969921,1,481,-0.22141262888908386,0.0,-0.22141262888908386,-0.22141262888908386,-0.22141262888908386,1
2026-03-11T20:26:53.344458,1,482,-0.25257408618927,0.0,-0.25257408618927,-0.25257408618927,-0.25257408618927,1
2026-03-11T20:26:53.715673,1,483,-0.27630308270454407,0.0,-0.27630308270454407,-0.27630308270454407,-0.27630308270454407,1
2026-03-11T20:26:54.090552,1,484,-0.2967827022075653,0.0,-0.2967827022075653,-0.2967827022075653,-0.2967827022075653,1
2026-03-11T20:26:54.469978,1,485,-0.2963392436504364,0.0,-0.2963392436504364,-0.2963392436504364,-0.2963392436504364,1
2026-03-11T20:26:54.843581,1,486,-0.2762056291103363,0.0,-0.2762056291103363,-0.2762056291103363,-0.2762056291103363,1
2026-03-11T20:26:55.210980,1,487,-0.26275840401649475,0.0,-0.26275840401649475,-0.26275840401649475,-0.26275840401649475,1
2026-03-11T20:26:55.588764,1,488,-0.24065934121608734,0.0,-0.24065934121608734,-0.24065934121608734,-0.24065934121608734,1
2026-03-11T20:26:55.962886,1,489,-0.21737410128116608,0.0,-0.21737410128116608,-0.21737410128116608,-0.21737410128116608,1
2026-03-11T20:26:56.326890,1,490,-0.20309661328792572,0.0,-0.20309661328792572,-0.20309661328792572,-0.20309661328792572,1
2026-03-11T20:26:56.698177,1,491,-0.16943269968032837,0.0,-0.16943269968032837,-0.16943269968032837,-0.16943269968032837,1
2026-03-11T20:26:57.075561,1,492,-0.12933330237865448,0.0,-0.12933330237865448,-0.12933330237865448,-0.12933330237865448,1
2026-03-11T20:26:57.453001,1,493,-0.10711527615785599,0.0,-0.10711527615785599,-0.10711527615785599,-0.10711527615785599,1
2026-03-11T20:26:57.828213,1,494,-0.09809604287147522,0.0,-0.09809604287147522,-0.09809604287147522,-0.09809604287147522,1
2026-03-11T20:26:58.188543,1,495,-0.12073099613189697,0.0,-0.12073099613189697,-0.12073099613189697,-0.12073099613189697,1
2026-03-11T20:26:58.580195,1,496,-0.16278469562530518,0.0,-0.16278469562530518,-0.16278469562530518,-0.16278469562530518,1
2026-03-11T20:26:58.954688,1,497,-0.20358775556087494,0.0,-0.20358775556087494,-0.20358775556087494,-0.20358775556087494,1
2026-03-11T20:26:59.323736,1,498,-0.2561012804508209,0.0,-0.2561012804508209,-0.2561012804508209,-0.2561012804508209,1
2026-03-11T20:26:59.690695,1,499,-0.3200013339519501,0.0,-0.3200013339519501,-0.3200013339519501,-0.3200013339519501,1
2026-03-11T20:27:00.072957,1,500,-0.36334532499313354,0.0,-0.36334532499313354,-0.36334532499313354,-0.36334532499313354,1
2026-03-11T20:27:00.437167,1,501,-0.40039607882499695,0.0,-0.40039607882499695,-0.40039607882499695,-0.40039607882499695,1
2026-03-11T20:27:00.814634,1,502,-0.41373294591903687,0.0,-0.41373294591903687,-0.41373294591903687,-0.41373294591903687,1
2026-03-11T20:27:01.194502,1,503,-0.39575982093811035,0.0,-0.39575982093811035,-0.39575982093811035,-0.39575982093811035,1
2026-03-11T20:27:01.575837,1,504,-0.3702939748764038,0.0,-0.3702939748764038,-0.3702939748764038,-0.3702939748764038,1
2026-03-11T20:27:01.951186,1,505,-0.33631575107574463,0.0,-0.33631575107574463,-0.33631575107574463,-0.33631575107574463,1
2026-03-11T20:27:02.318482,1,506,-0.2945828139781952,0.0,-0.2945828139781952,-0.2945828139781952,-0.2945828139781952,1
2026-03-11T20:27:02.690137,1,507,-0.23971441388130188,0.0,-0.23971441388130188,-0.23971441388130188,-0.23971441388130188,1
2026-03-11T20:27:03.066340,1,508,-0.17653539776802063,0.0,-0.17653539776802063,-0.17653539776802063,-0.17653539776802063,1
2026-03-11T20:27:03.445390,1,509,-0.13159771263599396,0.0,-0.13159771263599396,-0.13159771263599396,-0.13159771263599396,1
2026-03-11T20:27:03.826789,1,510,-0.10344310104846954,0.0,-0.10344310104846954,-0.10344310104846954,-0.10344310104846954,1
2026-03-11T20:27:04.201551,1,511,-0.07822191715240479,0.0,-0.07822191715240479,-0.07822191715240479,-0.07822191715240479,1
2026-03-11T20:27:04.577474,1,512,-0.06361076235771179,0.0,-0.06361076235771179,-0.06361076235771179,-0.06361076235771179,1
2026-03-11T20:27:04.951804,1,513,-0.06799448281526566,0.0,-0.06799448281526566,-0.06799448281526566,-0.06799448281526566,1
2026-03-11T20:27:05.331273,1,514,-0.0824202224612236,0.0,-0.0824202224612236,-0.0824202224612236,-0.0824202224612236,1
2026-03-11T20:27:05.699038,1,515,-0.09023828059434891,0.0,-0.09023828059434891,-0.09023828059434891,-0.09023828059434891,1
2026-03-11T20:27:06.069235,1,516,-0.10979831963777542,0.0,-0.10979831963777542,-0.10979831963777542,-0.10979831963777542,1
2026-03-11T20:27:06.440178,1,517,-0.13021917641162872,0.0,-0.13021917641162872,-0.13021917641162872,-0.13021917641162872,1
2026-03-11T20:27:06.809711,1,518,-0.1461767703294754,0.0,-0.1461767703294754,-0.1461767703294754,-0.1461767703294754,1
2026-03-11T20:27:07.181813,1,519,-0.15768061578273773,0.0,-0.15768061578273773,-0.15768061578273773,-0.15768061578273773,1
2026-03-11T20:27:07.545704,1,520,-0.17186039686203003,0.0,-0.17186039686203003,-0.17186039686203003,-0.17186039686203003,1
2026-03-11T20:27:07.912136,1,521,-0.17474783957004547,0.0,-0.17474783957004547,-0.17474783957004547,-0.17474783957004547,1
2026-03-11T20:27:08.292228,1,522,-0.1709875911474228,0.0,-0.1709875911474228,-0.1709875911474228,-0.1709875911474228,1
2026-03-11T20:27:08.663067,1,523,-0.1582995504140854,0.0,-0.1582995504140854,-0.1582995504140854,-0.1582995504140854,1
2026-03-11T20:27:09.031286,1,524,-0.1458815187215805,0.0,-0.1458815187215805,-0.1458815187215805,-0.1458815187215805,1
2026-03-11T20:27:09.404478,1,525,-0.1481957584619522,0.0,-0.1481957584619522,-0.1481957584619522,-0.1481957584619522,1
2026-03-11T20:27:09.774373,1,526,-0.1380680948495865,0.0,-0.1380680948495865,-0.1380680948495865,-0.1380680948495865,1
2026-03-11T20:27:10.139479,1,527,-0.13292299211025238,0.0,-0.13292299211025238,-0.13292299211025238,-0.13292299211025238,1
2026-03-11T20:27:10.509081,1,528,-0.14648747444152832,0.0,-0.14648747444152832,-0.14648747444152832,-0.14648747444152832,1
2026-03-11T20:27:10.884368,1,529,-0.16317665576934814,0.0,-0.16317665576934814,-0.16317665576934814,-0.16317665576934814,1
2026-03-11T20:27:11.251271,1,530,-0.17552460730075836,0.0,-0.17552460730075836,-0.17552460730075836,-0.17552460730075836,1
2026-03-11T20:27:11.623443,1,531,-0.18146541714668274,0.0,-0.18146541714668274,-0.18146541714668274,-0.18146541714668274,1
2026-03-11T20:27:11.993706,1,532,-0.1834847331047058,0.0,-0.1834847331047058,-0.1834847331047058,-0.1834847331047058,1
2026-03-11T20:27:12.367693,1,533,-0.1889803409576416,0.0,-0.1889803409576416,-0.1889803409576416,-0.1889803409576416,1
2026-03-11T20:27:12.735318,1,534,-0.191764235496521,0.0,-0.191764235496521,-0.191764235496521,-0.191764235496521,1
2026-03-11T20:27:13.112002,1,535,-0.20825102925300598,0.0,-0.20825102925300598,-0.20825102925300598,-0.20825102925300598,1
2026-03-11T20:27:13.492987,1,536,-0.23216833174228668,0.0,-0.23216833174228668,-0.23216833174228668,-0.23216833174228668,1
2026-03-11T20:27:13.870132,1,537,-0.24952970445156097,0.0,-0.24952970445156097,-0.24952970445156097,-0.24952970445156097,1
2026-03-11T20:27:14.227778,1,538,-0.2662831246852875,0.0,-0.2662831246852875,-0.2662831246852875,-0.2662831246852875,1
2026-03-11T20:27:14.595569,1,539,-0.2745652496814728,0.0,-0.2745652496814728,-0.2745652496814728,-0.2745652496814728,1
2026-03-11T20:27:14.967294,1,540,-0.270537406206131,0.0,-0.270537406206131,-0.270537406206131,-0.270537406206131,1
2026-03-11T20:27:15.332831,1,541,-0.27297231554985046,0.0,-0.27297231554985046,-0.27297231554985046,-0.27297231554985046,1
2026-03-11T20:27:15.711086,1,542,-0.26522156596183777,0.0,-0.26522156596183777,-0.26522156596183777,-0.26522156596183777,1
2026-03-11T20:27:16.091155,1,543,-0.2646358013153076,0.0,-0.2646358013153076,-0.2646358013153076,-0.2646358013153076,1
2026-03-11T20:27:16.463057,1,544,-0.2582450211048126,0.0,-0.2582450211048126,-0.2582450211048126,-0.2582450211048126,1
2026-03-11T20:27:16.836292,1,545,-0.2677500545978546,0.0,-0.2677500545978546,-0.2677500545978546,-0.2677500545978546,1
2026-03-11T20:27:17.212110,1,546,-0.288284033536911,0.0,-0.288284033536911,-0.288284033536911,-0.288284033536911,1
2026-03-11T20:27:17.591414,1,547,-0.32447493076324463,0.0,-0.32447493076324463,-0.32447493076324463,-0.32447493076324463,1
2026-03-11T20:27:17.969977,1,548,-0.35944390296936035,0.0,-0.35944390296936035,-0.35944390296936035,-0.35944390296936035,1
2026-03-11T20:27:18.346544,1,549,-0.3935425281524658,0.0,-0.3935425281524658,-0.3935425281524658,-0.3935425281524658,1
2026-03-11T20:27:18.714017,1,550,-0.4332647919654846,0.0,-0.4332647919654846,-0.4332647919654846,-0.4332647919654846,1
2026-03-11T20:27:19.091299,1,551,-0.47829288244247437,0.0,-0.47829288244247437,-0.47829288244247437,-0.47829288244247437,1
2026-03-11T20:27:19.464961,1,552,-0.5061705112457275,0.0,-0.5061705112457275,-0.5061705112457275,-0.5061705112457275,1
2026-03-11T20:27:19.843052,1,553,-0.545991837978363,0.0,-0.545991837978363,-0.545991837978363,-0.545991837978363,1
2026-03-11T20:27:20.222545,1,554,-0.5869054794311523,0.0,-0.5869054794311523,-0.5869054794311523,-0.5869054794311523,1
2026-03-11T20:27:20.596033,1,555,-0.6138691306114197,0.0,-0.6138691306114197,-0.6138691306114197,-0.6138691306114197,1
2026-03-11T20:27:20.964273,1,556,-0.6493400931358337,0.0,-0.6493400931358337,-0.6493400931358337,-0.6493400931358337,1
2026-03-11T20:27:21.349068,1,557,-0.6791496872901917,0.0,-0.6791496872901917,-0.6791496872901917,-0.6791496872901917,1
2026-03-11T20:27:21.707717,1,558,-0.7214532494544983,0.0,-0.7214532494544983,-0.7214532494544983,-0.7214532494544983,1
2026-03-11T20:27:22.079256,1,559,-0.7591609358787537,0.0,-0.7591609358787537,-0.7591609358787537,-0.7591609358787537,1
2026-03-11T20:27:22.450389,1,560,-0.815094530582428,0.0,-0.815094530582428,-0.815094530582428,-0.815094530582428,1
2026-03-11T20:27:22.822023,1,561,-0.844228208065033,0.0,-0.844228208065033,-0.844228208065033,-0.844228208065033,1
2026-03-11T20:27:23.202435,1,562,-0.8500353097915649,0.0,-0.8500353097915649,-0.8500353097915649,-0.8500353097915649,1
2026-03-11T20:27:23.579972,1,563,-0.8314332962036133,0.0,-0.8314332962036133,-0.8314332962036133,-0.8314332962036133,1
2026-03-11T20:27:23.955784,1,564,-0.7926037311553955,0.0,-0.7926037311553955,-0.7926037311553955,-0.7926037311553955,1
2026-03-11T20:27:24.320079,1,565,-0.743284285068512,0.0,-0.743284285068512,-0.743284285068512,-0.743284285068512,1
2026-03-11T20:27:24.693569,1,566,-0.6730921268463135,0.0,-0.6730921268463135,-0.6730921268463135,-0.6730921268463135,1
2026-03-11T20:27:25.069922,1,567,-0.6025273203849792,0.0,-0.6025273203849792,-0.6025273203849792,-0.6025273203849792,1
2026-03-11T20:27:25.440626,1,568,-0.5404431223869324,0.0,-0.5404431223869324,-0.5404431223869324,-0.5404431223869324,1
2026-03-11T20:27:25.808086,1,569,-0.48388609290122986,0.0,-0.48388609290122986,-0.48388609290122986,-0.48388609290122986,1
2026-03-11T20:27:26.182584,1,570,-0.4603256583213806,0.0,-0.4603256583213806,-0.4603256583213806,-0.4603256583213806,1
2026-03-11T20:27:26.559060,1,571,-0.45924118161201477,0.0,-0.45924118161201477,-0.45924118161201477,-0.45924118161201477,1
2026-03-11T20:27:26.930808,1,572,-0.474425733089447,0.0,-0.474425733089447,-0.474425733089447,-0.474425733089447,1
2026-03-11T20:27:27.302678,1,573,-0.49284252524375916,0.0,-0.49284252524375916,-0.49284252524375916,-0.49284252524375916,1
2026-03-11T20:27:27.674677,1,574,-0.5298947691917419,0.0,-0.5298947691917419,-0.5298947691917419,-0.5298947691917419,1
2026-03-11T20:27:28.052312,1,575,-0.5581977367401123,0.0,-0.5581977367401123,-0.5581977367401123,-0.5581977367401123,1
2026-03-11T20:27:28.424680,1,576,-0.5750662684440613,0.0,-0.5750662684440613,-0.5750662684440613,-0.5750662684440613,1
2026-03-11T20:27:28.800874,1,577,-0.5744678378105164,0.0,-0.5744678378105164,-0.5744678378105164,-0.5744678378105164,1
2026-03-11T20:27:29.180231,1,578,-0.5611879825592041,0.0,-0.5611879825592041,-0.5611879825592041,-0.5611879825592041,1
2026-03-11T20:27:29.543106,1,579,-0.5259823799133301,0.0,-0.5259823799133301,-0.5259823799133301,-0.5259823799133301,1
2026-03-11T20:27:29.913723,1,580,-0.47259077429771423,0.0,-0.47259077429771423,-0.47259077429771423,-0.47259077429771423,1
2026-03-11T20:27:30.277351,1,581,-0.4131452441215515,0.0,-0.4131452441215515,-0.4131452441215515,-0.4131452441215515,1
2026-03-11T20:27:30.647701,1,582,-0.36554333567619324,0.0,-0.36554333567619324,-0.36554333567619324,-0.36554333567619324,1
2026-03-11T20:27:31.022478,1,583,-0.3143329322338104,0.0,-0.3143329322338104,-0.3143329322338104,-0.3143329322338104,1
2026-03-11T20:27:31.392150,1,584,-0.2703498899936676,0.0,-0.2703498899936676,-0.2703498899936676,-0.2703498899936676,1
2026-03-11T20:27:31.758881,1,585,-0.23542676866054535,0.0,-0.23542676866054535,-0.23542676866054535,-0.23542676866054535,1
2026-03-11T20:27:32.128701,1,586,-0.21474741399288177,0.0,-0.21474741399288177,-0.21474741399288177,-0.21474741399288177,1
2026-03-11T20:27:32.498678,1,587,-0.20849622786045074,0.0,-0.20849622786045074,-0.20849622786045074,-0.20849622786045074,1
2026-03-11T20:27:32.867655,1,588,-0.2162923663854599,0.0,-0.2162923663854599,-0.2162923663854599,-0.2162923663854599,1
2026-03-11T20:27:33.241142,1,589,-0.24737875163555145,0.0,-0.24737875163555145,-0.24737875163555145,-0.24737875163555145,1
2026-03-11T20:27:33.616889,1,590,-0.28742119669914246,0.0,-0.28742119669914246,-0.28742119669914246,-0.28742119669914246,1
2026-03-11T20:27:33.992612,1,591,-0.3222845494747162,0.0,-0.3222845494747162,-0.3222845494747162,-0.3222845494747162,1
2026-03-11T20:27:34.362234,1,592,-0.3793646991252899,0.0,-0.3793646991252899,-0.3793646991252899,-0.3793646991252899,1
2026-03-11T20:27:34.731130,1,593,-0.4422769844532013,0.0,-0.4422769844532013,-0.4422769844532013,-0.4422769844532013,1
2026-03-11T20:27:35.107707,1,594,-0.48990148305892944,0.0,-0.48990148305892944,-0.48990148305892944,-0.48990148305892944,1
2026-03-11T20:27:35.480946,1,595,-0.5282687544822693,0.0,-0.5282687544822693,-0.5282687544822693,-0.5282687544822693,1
2026-03-11T20:27:35.852554,1,596,-0.5341786742210388,0.0,-0.5341786742210388,-0.5341786742210388,-0.5341786742210388,1
2026-03-11T20:27:36.220953,1,597,-0.5494416356086731,0.0,-0.5494416356086731,-0.5494416356086731,-0.5494416356086731,1
2026-03-11T20:27:36.588884,1,598,-0.557661771774292,0.0,-0.557661771774292,-0.557661771774292,-0.557661771774292,1
2026-03-11T20:27:36.959791,1,599,-0.5670871138572693,0.0,-0.5670871138572693,-0.5670871138572693,-0.5670871138572693,1
2026-03-11T20:27:37.408423,1,600,-0.5682858824729919,0.0,-0.5682858824729919,-0.5682858824729919,-0.5682858824729919,1
2026-03-11T20:27:37.776117,1,601,-0.5486626029014587,0.0,-0.5486626029014587,-0.5486626029014587,-0.5486626029014587,1
2026-03-11T20:27:38.148313,1,602,-0.5419962406158447,0.0,-0.5419962406158447,-0.5419962406158447,-0.5419962406158447,1
2026-03-11T20:27:38.513027,1,603,-0.5394296646118164,0.0,-0.5394296646118164,-0.5394296646118164,-0.5394296646118164,1
2026-03-11T20:27:38.886413,1,604,-0.5263599753379822,0.0,-0.5263599753379822,-0.5263599753379822,-0.5263599753379822,1
2026-03-11T20:27:39.261504,1,605,-0.5081102848052979,0.0,-0.5081102848052979,-0.5081102848052979,-0.5081102848052979,1
2026-03-11T20:27:39.636474,1,606,-0.5096141695976257,0.0,-0.5096141695976257,-0.5096141695976257,-0.5096141695976257,1
2026-03-11T20:27:40.011564,1,607,-0.5342864990234375,0.0,-0.5342864990234375,-0.5342864990234375,-0.5342864990234375,1
2026-03-11T20:27:40.383269,1,608,-0.5739473700523376,0.0,-0.5739473700523376,-0.5739473700523376,-0.5739473700523376,1
2026-03-11T20:27:40.755348,1,609,-0.6272469162940979,0.0,-0.6272469162940979,-0.6272469162940979,-0.6272469162940979,1
2026-03-11T20:27:41.124982,1,610,-0.6749247312545776,0.0,-0.6749247312545776,-0.6749247312545776,-0.6749247312545776,1
2026-03-11T20:27:41.492278,1,611,-0.7018380761146545,0.0,-0.7018380761146545,-0.7018380761146545,-0.7018380761146545,1
2026-03-11T20:27:41.869275,1,612,-0.6964559555053711,0.0,-0.6964559555053711,-0.6964559555053711,-0.6964559555053711,1
2026-03-11T20:27:42.242436,1,613,-0.6838322281837463,0.0,-0.6838322281837463,-0.6838322281837463,-0.6838322281837463,1
2026-03-11T20:27:42.612312,1,614,-0.6771752834320068,0.0,-0.6771752834320068,-0.6771752834320068,-0.6771752834320068,1
2026-03-11T20:27:42.987841,1,615,-0.681766927242279,0.0,-0.681766927242279,-0.681766927242279,-0.681766927242279,1
2026-03-11T20:27:43.363400,1,616,-0.6841287612915039,0.0,-0.6841287612915039,-0.6841287612915039,-0.6841287612915039,1
2026-03-11T20:27:43.738187,1,617,-0.698092520236969,0.0,-0.698092520236969,-0.698092520236969,-0.698092520236969,1
2026-03-11T20:27:44.111573,1,618,-0.6955580115318298,0.0,-0.6955580115318298,-0.6955580115318298,-0.6955580115318298,1
2026-03-11T20:27:44.518526,1,619,-0.688869059085846,0.0,-0.688869059085846,-0.688869059085846,-0.688869059085846,1
2026-03-11T20:27:44.890062,1,620,-0.6877642869949341,0.0,-0.6877642869949341,-0.6877642869949341,-0.6877642869949341,1
2026-03-11T20:27:45.252302,1,621,-0.668320894241333,0.0,-0.668320894241333,-0.668320894241333,-0.668320894241333,1
2026-03-11T20:27:45.620164,1,622,-0.63189697265625,0.0,-0.63189697265625,-0.63189697265625,-0.63189697265625,1
2026-03-11T20:27:45.983659,1,623,-0.5962046980857849,0.0,-0.5962046980857849,-0.5962046980857849,-0.5962046980857849,1
2026-03-11T20:27:46.354482,1,624,-0.5695890784263611,0.0,-0.5695890784263611,-0.5695890784263611,-0.5695890784263611,1
2026-03-11T20:27:46.733259,1,625,-0.5298252701759338,0.0,-0.5298252701759338,-0.5298252701759338,-0.5298252701759338,1
2026-03-11T20:27:47.101697,1,626,-0.4864356815814972,0.0,-0.4864356815814972,-0.4864356815814972,-0.4864356815814972,1
2026-03-11T20:27:47.477238,1,627,-0.434757262468338,0.0,-0.434757262468338,-0.434757262468338,-0.434757262468338,1
2026-03-11T20:27:47.847136,1,628,-0.38376519083976746,0.0,-0.38376519083976746,-0.38376519083976746,-0.38376519083976746,1
2026-03-11T20:27:48.219694,1,629,-0.3436174988746643,0.0,-0.3436174988746643,-0.3436174988746643,-0.3436174988746643,1
2026-03-11T20:27:48.591538,1,630,-0.3157523572444916,0.0,-0.3157523572444916,-0.3157523572444916,-0.3157523572444916,1
2026-03-11T20:27:48.963751,1,631,-0.30208614468574524,0.0,-0.30208614468574524,-0.30208614468574524,-0.30208614468574524,1
2026-03-11T20:27:49.334166,1,632,-0.2990591824054718,0.0,-0.2990591824054718,-0.2990591824054718,-0.2990591824054718,1
2026-03-11T20:27:49.707288,1,633,-0.30539849400520325,0.0,-0.30539849400520325,-0.30539849400520325,-0.30539849400520325,1
2026-03-11T20:27:50.080518,1,634,-0.32317426800727844,0.0,-0.32317426800727844,-0.32317426800727844,-0.32317426800727844,1
2026-03-11T20:27:50.458283,1,635,-0.32766005396842957,0.0,-0.32766005396842957,-0.32766005396842957,-0.32766005396842957,1
2026-03-11T20:27:50.833478,1,636,-0.3332699239253998,0.0,-0.3332699239253998,-0.3332699239253998,-0.3332699239253998,1
2026-03-11T20:27:51.201229,1,637,-0.3365462124347687,0.0,-0.3365462124347687,-0.3365462124347687,-0.3365462124347687,1
2026-03-11T20:27:51.581422,1,638,-0.34551599621772766,0.0,-0.34551599621772766,-0.34551599621772766,-0.34551599621772766,1
