timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-11T20:16:13.105629,1,2106,-0.4133298099040985,0.0,-0.4133298099040985,-0.4133298099040985,-0.4133298099040985,1
2026-03-11T20:16:13.438154,1,2107,-0.4014642536640167,0.0,-0.4014642536640167,-0.4014642536640167,-0.4014642536640167,1
2026-03-11T20:16:13.775504,1,2108,-0.39233559370040894,0.0,-0.39233559370040894,-0.39233559370040894,-0.39233559370040894,1
2026-03-11T20:16:14.106583,1,2109,-0.3884863555431366,0.0,-0.3884863555431366,-0.3884863555431366,-0.3884863555431366,1
2026-03-11T20:16:14.440794,1,2110,-0.3896450400352478,0.0,-0.3896450400352478,-0.3896450400352478,-0.3896450400352478,1
2026-03-11T20:16:14.774792,1,2111,-0.39366859197616577,0.0,-0.39366859197616577,-0.39366859197616577,-0.39366859197616577,1
2026-03-11T20:16:15.105566,1,2112,-0.3995625674724579,0.0,-0.3995625674724579,-0.3995625674724579,-0.3995625674724579,1
2026-03-11T20:16:15.435109,1,2113,-0.4066660702228546,0.0,-0.4066660702228546,-0.4066660702228546,-0.4066660702228546,1
2026-03-11T20:16:15.763258,1,2114,-0.41309669613838196,0.0,-0.41309669613838196,-0.41309669613838196,-0.41309669613838196,1
2026-03-11T20:16:16.093273,1,2115,-0.41678470373153687,0.0,-0.41678470373153687,-0.41678470373153687,-0.41678470373153687,1
2026-03-11T20:16:16.419924,1,2116,-0.41654062271118164,0.0,-0.41654062271118164,-0.41654062271118164,-0.41654062271118164,1
2026-03-11T20:16:16.750173,1,2117,-0.41201186180114746,0.0,-0.41201186180114746,-0.41201186180114746,-0.41201186180114746,1
2026-03-11T20:16:17.083531,1,2118,-0.40346863865852356,0.0,-0.40346863865852356,-0.40346863865852356,-0.40346863865852356,1
2026-03-11T20:16:17.415810,1,2119,-0.39197200536727905,0.0,-0.39197200536727905,-0.39197200536727905,-0.39197200536727905,1
2026-03-11T20:16:17.749232,1,2120,-0.3791365325450897,0.0,-0.3791365325450897,-0.3791365325450897,-0.3791365325450897,1
2026-03-11T20:16:18.082972,1,2121,-0.36607521772384644,0.0,-0.36607521772384644,-0.36607521772384644,-0.36607521772384644,1
2026-03-11T20:16:18.416041,1,2122,-0.3534008860588074,0.0,-0.3534008860588074,-0.3534008860588074,-0.3534008860588074,1
2026-03-11T20:16:18.755484,1,2123,-0.3417787551879883,0.0,-0.3417787551879883,-0.3417787551879883,-0.3417787551879883,1
2026-03-11T20:16:19.091388,1,2124,-0.3312455713748932,0.0,-0.3312455713748932,-0.3312455713748932,-0.3312455713748932,1
2026-03-11T20:16:19.425443,1,2125,-0.3203645646572113,0.0,-0.3203645646572113,-0.3203645646572113,-0.3203645646572113,1
2026-03-11T20:16:19.754150,1,2126,-0.3062150776386261,0.0,-0.3062150776386261,-0.3062150776386261,-0.3062150776386261,1
2026-03-11T20:16:20.085409,1,2127,-0.2864132225513458,0.0,-0.2864132225513458,-0.2864132225513458,-0.2864132225513458,1
2026-03-11T20:16:20.413320,1,2128,-0.26105496287345886,0.0,-0.26105496287345886,-0.26105496287345886,-0.26105496287345886,1
2026-03-11T20:16:20.731070,1,2129,-0.23238733410835266,0.0,-0.23238733410835266,-0.23238733410835266,-0.23238733410835266,1
2026-03-11T20:16:21.056032,1,2130,-0.20445121824741364,0.0,-0.20445121824741364,-0.20445121824741364,-0.20445121824741364,1
2026-03-11T20:16:21.389881,1,2131,-0.1817449927330017,0.0,-0.1817449927330017,-0.1817449927330017,-0.1817449927330017,1
2026-03-11T20:16:21.719557,1,2132,-0.16705144941806793,0.0,-0.16705144941806793,-0.16705144941806793,-0.16705144941806793,1
2026-03-11T20:16:22.087871,1,2133,-0.16026842594146729,0.0,-0.16026842594146729,-0.16026842594146729,-0.16026842594146729,1
2026-03-11T20:16:22.416449,1,2134,-0.15956903994083405,0.0,-0.15956903994083405,-0.15956903994083405,-0.15956903994083405,1
2026-03-11T20:16:22.746586,1,2135,-0.16361229121685028,0.0,-0.16361229121685028,-0.16361229121685028,-0.16361229121685028,1
2026-03-11T20:16:23.076328,1,2136,-0.17233684659004211,0.0,-0.17233684659004211,-0.17233684659004211,-0.17233684659004211,1
2026-03-11T20:16:23.414129,1,2137,-0.1854856312274933,0.0,-0.1854856312274933,-0.1854856312274933,-0.1854856312274933,1
2026-03-11T20:16:23.748444,1,2138,-0.20046702027320862,0.0,-0.20046702027320862,-0.20046702027320862,-0.20046702027320862,1
2026-03-11T20:16:24.075802,1,2139,-0.2131926715373993,0.0,-0.2131926715373993,-0.2131926715373993,-0.2131926715373993,1
2026-03-11T20:16:24.401441,1,2140,-0.22010861337184906,0.0,-0.22010861337184906,-0.22010861337184906,-0.22010861337184906,1
2026-03-11T20:16:24.726687,1,2141,-0.21866069734096527,0.0,-0.21866069734096527,-0.21866069734096527,-0.21866069734096527,1
2026-03-11T20:16:25.057249,1,2142,-0.20802746713161469,0.0,-0.20802746713161469,-0.20802746713161469,-0.20802746713161469,1
2026-03-11T20:16:25.382207,1,2143,-0.1896904557943344,0.0,-0.1896904557943344,-0.1896904557943344,-0.1896904557943344,1
2026-03-11T20:16:25.705756,1,2144,-0.16601677238941193,0.0,-0.16601677238941193,-0.16601677238941193,-0.16601677238941193,1
2026-03-11T20:16:26.024988,1,2145,-0.1392350047826767,0.0,-0.1392350047826767,-0.1392350047826767,-0.1392350047826767,1
2026-03-11T20:16:26.334787,1,2146,-0.11155198514461517,0.0,-0.11155198514461517,-0.11155198514461517,-0.11155198514461517,1
2026-03-11T20:16:26.656692,1,2147,-0.0848248079419136,0.0,-0.0848248079419136,-0.0848248079419136,-0.0848248079419136,1
2026-03-11T20:16:26.980487,1,2148,-0.0605984665453434,0.0,-0.0605984665453434,-0.0605984665453434,-0.0605984665453434,1
2026-03-11T20:16:27.302947,1,2149,-0.04031248018145561,0.0,-0.04031248018145561,-0.04031248018145561,-0.04031248018145561,1
2026-03-11T20:16:27.629684,1,2150,-0.025718597695231438,0.0,-0.025718597695231438,-0.025718597695231438,-0.025718597695231438,1
2026-03-11T20:16:27.962854,1,2151,-0.01790699176490307,0.0,-0.01790699176490307,-0.01790699176490307,-0.01790699176490307,1
2026-03-11T20:16:28.293594,1,2152,-0.01656145043671131,0.0,-0.01656145043671131,-0.01656145043671131,-0.01656145043671131,1
2026-03-11T20:16:28.622308,1,2153,-0.021055076271295547,0.0,-0.021055076271295547,-0.021055076271295547,-0.021055076271295547,1
2026-03-11T20:16:28.952345,1,2154,-0.03078306093811989,0.0,-0.03078306093811989,-0.03078306093811989,-0.03078306093811989,1
2026-03-11T20:16:29.282794,1,2155,-0.04491380229592323,0.0,-0.04491380229592323,-0.04491380229592323,-0.04491380229592323,1
2026-03-11T20:16:29.613610,1,2156,-0.06284204125404358,0.0,-0.06284204125404358,-0.06284204125404358,-0.06284204125404358,1
2026-03-11T20:16:29.947536,1,2157,-0.08430847525596619,0.0,-0.08430847525596619,-0.08430847525596619,-0.08430847525596619,1
2026-03-11T20:16:30.282525,1,2158,-0.10827817022800446,0.0,-0.10827817022800446,-0.10827817022800446,-0.10827817022800446,1
2026-03-11T20:16:30.615690,1,2159,-0.13187818229198456,0.0,-0.13187818229198456,-0.13187818229198456,-0.13187818229198456,1
2026-03-11T20:16:30.940428,1,2160,-0.1513334959745407,0.0,-0.1513334959745407,-0.1513334959745407,-0.1513334959745407,1
2026-03-11T20:16:31.267764,1,2161,-0.16527946293354034,0.0,-0.16527946293354034,-0.16527946293354034,-0.16527946293354034,1
2026-03-11T20:16:31.595856,1,2162,-0.17510902881622314,0.0,-0.17510902881622314,-0.17510902881622314,-0.17510902881622314,1
2026-03-11T20:16:31.923157,1,2163,-0.18227437138557434,0.0,-0.18227437138557434,-0.18227437138557434,-0.18227437138557434,1
2026-03-11T20:16:32.246034,1,2164,-0.18742293119430542,0.0,-0.18742293119430542,-0.18742293119430542,-0.18742293119430542,1
2026-03-11T20:16:32.574749,1,2165,-0.19064511358737946,0.0,-0.19064511358737946,-0.19064511358737946,-0.19064511358737946,1
2026-03-11T20:16:32.903084,1,2166,-0.19224153459072113,0.0,-0.19224153459072113,-0.19224153459072113,-0.19224153459072113,1
2026-03-11T20:16:33.240507,1,2167,-0.19298729300498962,0.0,-0.19298729300498962,-0.19298729300498962,-0.19298729300498962,1
2026-03-11T20:16:33.560032,1,2168,-0.19354067742824554,0.0,-0.19354067742824554,-0.19354067742824554,-0.19354067742824554,1
2026-03-11T20:16:33.889982,1,2169,-0.19460216164588928,0.0,-0.19460216164588928,-0.19460216164588928,-0.19460216164588928,1
2026-03-11T20:16:34.218431,1,2170,-0.19687536358833313,0.0,-0.19687536358833313,-0.19687536358833313,-0.19687536358833313,1
2026-03-11T20:16:34.561426,1,2171,-0.20053590834140778,0.0,-0.20053590834140778,-0.20053590834140778,-0.20053590834140778,1
2026-03-11T20:16:34.892225,1,2172,-0.20518149435520172,0.0,-0.20518149435520172,-0.20518149435520172,-0.20518149435520172,1
2026-03-11T20:16:35.219123,1,2173,-0.21034440398216248,0.0,-0.21034440398216248,-0.21034440398216248,-0.21034440398216248,1
2026-03-11T20:16:35.547012,1,2174,-0.2148323953151703,0.0,-0.2148323953151703,-0.2148323953151703,-0.2148323953151703,1
2026-03-11T20:16:35.878427,1,2175,-0.21701839566230774,0.0,-0.21701839566230774,-0.21701839566230774,-0.21701839566230774,1
2026-03-11T20:16:36.209416,1,2176,-0.21627795696258545,0.0,-0.21627795696258545,-0.21627795696258545,-0.21627795696258545,1
2026-03-11T20:16:36.535109,1,2177,-0.213303342461586,0.0,-0.213303342461586,-0.213303342461586,-0.213303342461586,1
2026-03-11T20:16:36.860546,1,2178,-0.20875763893127441,0.0,-0.20875763893127441,-0.20875763893127441,-0.20875763893127441,1
2026-03-11T20:16:37.178861,1,2179,-0.2029043585062027,0.0,-0.2029043585062027,-0.2029043585062027,-0.2029043585062027,1
2026-03-11T20:16:37.493564,1,2180,-0.19562146067619324,0.0,-0.19562146067619324,-0.19562146067619324,-0.19562146067619324,1
2026-03-11T20:16:37.807758,1,2181,-0.18612612783908844,0.0,-0.18612612783908844,-0.18612612783908844,-0.18612612783908844,1
2026-03-11T20:16:38.124286,1,2182,-0.1735612004995346,0.0,-0.1735612004995346,-0.1735612004995346,-0.1735612004995346,1
2026-03-11T20:16:38.440990,1,2183,-0.1575629711151123,0.0,-0.1575629711151123,-0.1575629711151123,-0.1575629711151123,1
2026-03-11T20:16:38.765389,1,2184,-0.1380205601453781,0.0,-0.1380205601453781,-0.1380205601453781,-0.1380205601453781,1
2026-03-11T20:16:39.095200,1,2185,-0.11513680964708328,0.0,-0.11513680964708328,-0.11513680964708328,-0.11513680964708328,1
2026-03-11T20:16:39.418184,1,2186,-0.09016145020723343,0.0,-0.09016145020723343,-0.09016145020723343,-0.09016145020723343,1
2026-03-11T20:16:39.738651,1,2187,-0.06597765535116196,0.0,-0.06597765535116196,-0.06597765535116196,-0.06597765535116196,1
2026-03-11T20:16:40.065230,1,2188,-0.046457644551992416,0.0,-0.046457644551992416,-0.046457644551992416,-0.046457644551992416,1
2026-03-11T20:16:40.390158,1,2189,-0.03414120897650719,0.0,-0.03414120897650719,-0.03414120897650719,-0.03414120897650719,1
2026-03-11T20:16:40.711711,1,2190,-0.02865085005760193,0.0,-0.02865085005760193,-0.02865085005760193,-0.02865085005760193,1
2026-03-11T20:16:41.028467,1,2191,-0.027220871299505234,0.0,-0.027220871299505234,-0.027220871299505234,-0.027220871299505234,1
2026-03-11T20:16:41.351082,1,2192,-0.02626197040081024,0.0,-0.02626197040081024,-0.02626197040081024,-0.02626197040081024,1
2026-03-11T20:16:41.678211,1,2193,-0.022818567231297493,0.0,-0.022818567231297493,-0.022818567231297493,-0.022818567231297493,1
2026-03-11T20:16:41.997621,1,2194,-0.01652567833662033,0.0,-0.01652567833662033,-0.01652567833662033,-0.01652567833662033,1
2026-03-11T20:16:42.319187,1,2195,-0.008655115962028503,0.0,-0.008655115962028503,-0.008655115962028503,-0.008655115962028503,1
2026-03-11T20:16:42.637844,1,2196,0.00044015602907165885,0.0,0.00044015602907165885,0.00044015602907165885,0.00044015602907165885,1
2026-03-11T20:16:42.959030,1,2197,0.011500640772283077,0.0,0.011500640772283077,0.011500640772283077,0.011500640772283077,1
2026-03-11T20:16:43.283845,1,2198,0.025562213733792305,0.0,0.025562213733792305,0.025562213733792305,0.025562213733792305,1
2026-03-11T20:16:43.607081,1,2199,0.04281476140022278,0.0,0.04281476140022278,0.04281476140022278,0.04281476140022278,1
2026-03-11T20:16:43.930803,1,2200,0.0621829628944397,0.0,0.0621829628944397,0.0621829628944397,0.0621829628944397,1
2026-03-11T20:16:44.256018,1,2201,0.08192411065101624,0.0,0.08192411065101624,0.08192411065101624,0.08192411065101624,1
2026-03-11T20:16:44.582830,1,2202,0.09958904981613159,0.0,0.09958904981613159,0.09958904981613159,0.09958904981613159,1
2026-03-11T20:16:44.914712,1,2203,0.11304359883069992,0.0,0.11304359883069992,0.11304359883069992,0.11304359883069992,1
2026-03-11T20:16:45.237261,1,2204,0.12120138108730316,0.0,0.12120138108730316,0.12120138108730316,0.12120138108730316,1
2026-03-11T20:16:45.566338,1,2205,0.12327851355075836,0.0,0.12327851355075836,0.12327851355075836,0.12327851355075836,1
2026-03-11T20:16:45.892070,1,2206,0.11895380914211273,0.0,0.11895380914211273,0.11895380914211273,0.11895380914211273,1
2026-03-11T20:16:46.216977,1,2207,0.10950551927089691,0.0,0.10950551927089691,0.10950551927089691,0.10950551927089691,1
2026-03-11T20:16:46.542398,1,2208,0.09746403247117996,0.0,0.09746403247117996,0.09746403247117996,0.09746403247117996,1
2026-03-11T20:16:46.861003,1,2209,0.08440105617046356,0.0,0.08440105617046356,0.08440105617046356,0.08440105617046356,1
2026-03-11T20:16:47.183371,1,2210,0.0703575536608696,0.0,0.0703575536608696,0.0703575536608696,0.0703575536608696,1
2026-03-11T20:16:47.505359,1,2211,0.054975394159555435,0.0,0.054975394159555435,0.054975394159555435,0.054975394159555435,1
2026-03-11T20:16:47.830160,1,2212,0.038543496280908585,0.0,0.038543496280908585,0.038543496280908585,0.038543496280908585,1
2026-03-11T20:16:48.151702,1,2213,0.021693287417292595,0.0,0.021693287417292595,0.021693287417292595,0.021693287417292595,1
2026-03-11T20:16:48.468305,1,2214,0.0041080620139837265,0.0,0.0041080620139837265,0.0041080620139837265,0.0041080620139837265,1
2026-03-11T20:16:48.790609,1,2215,-0.015358024276793003,0.0,-0.015358024276793003,-0.015358024276793003,-0.015358024276793003,1
2026-03-11T20:16:49.110106,1,2216,-0.037470340728759766,0.0,-0.037470340728759766,-0.037470340728759766,-0.037470340728759766,1
2026-03-11T20:16:49.424830,1,2217,-0.0623260997235775,0.0,-0.0623260997235775,-0.0623260997235775,-0.0623260997235775,1
2026-03-11T20:16:49.734214,1,2218,-0.08982257544994354,0.0,-0.08982257544994354,-0.08982257544994354,-0.08982257544994354,1
2026-03-11T20:16:50.057501,1,2219,-0.12004489451646805,0.0,-0.12004489451646805,-0.12004489451646805,-0.12004489451646805,1
2026-03-11T20:16:50.377386,1,2220,-0.15251946449279785,0.0,-0.15251946449279785,-0.15251946449279785,-0.15251946449279785,1
2026-03-11T20:16:50.697565,1,2221,-0.18475879728794098,0.0,-0.18475879728794098,-0.18475879728794098,-0.18475879728794098,1
2026-03-11T20:16:51.016811,1,2222,-0.21305285394191742,0.0,-0.21305285394191742,-0.21305285394191742,-0.21305285394191742,1
2026-03-11T20:16:51.337844,1,2223,-0.23496757447719574,0.0,-0.23496757447719574,-0.23496757447719574,-0.23496757447719574,1
2026-03-11T20:16:51.653006,1,2224,-0.2502717673778534,0.0,-0.2502717673778534,-0.2502717673778534,-0.2502717673778534,1
2026-03-11T20:16:51.967346,1,2225,-0.26041772961616516,0.0,-0.26041772961616516,-0.26041772961616516,-0.26041772961616516,1
2026-03-11T20:16:52.292038,1,2226,-0.2674750089645386,0.0,-0.2674750089645386,-0.2674750089645386,-0.2674750089645386,1
2026-03-11T20:16:52.624179,1,2227,-0.27268186211586,0.0,-0.27268186211586,-0.27268186211586,-0.27268186211586,1
2026-03-11T20:16:52.947405,1,2228,-0.2757704555988312,0.0,-0.2757704555988312,-0.2757704555988312,-0.2757704555988312,1
2026-03-11T20:16:53.270623,1,2229,-0.27594515681266785,0.0,-0.27594515681266785,-0.27594515681266785,-0.27594515681266785,1
2026-03-11T20:16:53.594541,1,2230,-0.27287885546684265,0.0,-0.27287885546684265,-0.27287885546684265,-0.27287885546684265,1
2026-03-11T20:16:53.915641,1,2231,-0.2667647898197174,0.0,-0.2667647898197174,-0.2667647898197174,-0.2667647898197174,1
2026-03-11T20:16:54.243266,1,2232,-0.2575681209564209,0.0,-0.2575681209564209,-0.2575681209564209,-0.2575681209564209,1
2026-03-11T20:16:54.567046,1,2233,-0.24475952982902527,0.0,-0.24475952982902527,-0.24475952982902527,-0.24475952982902527,1
2026-03-11T20:16:54.887046,1,2234,-0.22826988995075226,0.0,-0.22826988995075226,-0.22826988995075226,-0.22826988995075226,1
2026-03-11T20:16:55.211006,1,2235,-0.20807921886444092,0.0,-0.20807921886444092,-0.20807921886444092,-0.20807921886444092,1
2026-03-11T20:16:55.524564,1,2236,-0.1847303956747055,0.0,-0.1847303956747055,-0.1847303956747055,-0.1847303956747055,1
2026-03-11T20:16:55.850315,1,2237,-0.16023580729961395,0.0,-0.16023580729961395,-0.16023580729961395,-0.16023580729961395,1
2026-03-11T20:16:56.174274,1,2238,-0.13676638901233673,0.0,-0.13676638901233673,-0.13676638901233673,-0.13676638901233673,1
2026-03-11T20:16:56.502947,1,2239,-0.11612420529127121,0.0,-0.11612420529127121,-0.11612420529127121,-0.11612420529127121,1
2026-03-11T20:16:56.833861,1,2240,-0.09995178878307343,0.0,-0.09995178878307343,-0.09995178878307343,-0.09995178878307343,1
2026-03-11T20:16:57.153822,1,2241,-0.0895228311419487,0.0,-0.0895228311419487,-0.0895228311419487,-0.0895228311419487,1
2026-03-11T20:16:57.476131,1,2242,-0.08570031821727753,0.0,-0.08570031821727753,-0.08570031821727753,-0.08570031821727753,1
2026-03-11T20:16:57.800741,1,2243,-0.08902794122695923,0.0,-0.08902794122695923,-0.08902794122695923,-0.08902794122695923,1
2026-03-11T20:16:58.126070,1,2244,-0.0992002934217453,0.0,-0.0992002934217453,-0.0992002934217453,-0.0992002934217453,1
2026-03-11T20:16:58.449634,1,2245,-0.11399324983358383,0.0,-0.11399324983358383,-0.11399324983358383,-0.11399324983358383,1
2026-03-11T20:16:58.778220,1,2246,-0.129667267203331,0.0,-0.129667267203331,-0.129667267203331,-0.129667267203331,1
2026-03-11T20:16:59.108160,1,2247,-0.1432408094406128,0.0,-0.1432408094406128,-0.1432408094406128,-0.1432408094406128,1
2026-03-11T20:16:59.433954,1,2248,-0.15349465608596802,0.0,-0.15349465608596802,-0.15349465608596802,-0.15349465608596802,1
2026-03-11T20:16:59.758682,1,2249,-0.15934471786022186,0.0,-0.15934471786022186,-0.15934471786022186,-0.15934471786022186,1
2026-03-11T20:17:00.087850,1,2250,-0.15970754623413086,0.0,-0.15970754623413086,-0.15970754623413086,-0.15970754623413086,1
2026-03-11T20:17:00.413295,1,2251,-0.1542757749557495,0.0,-0.1542757749557495,-0.1542757749557495,-0.1542757749557495,1
2026-03-11T20:17:00.737974,1,2252,-0.14376191794872284,0.0,-0.14376191794872284,-0.14376191794872284,-0.14376191794872284,1
2026-03-11T20:17:01.070562,1,2253,-0.12965990602970123,0.0,-0.12965990602970123,-0.12965990602970123,-0.12965990602970123,1
2026-03-11T20:17:01.387828,1,2254,-0.1136586144566536,0.0,-0.1136586144566536,-0.1136586144566536,-0.1136586144566536,1
2026-03-11T20:17:01.709285,1,2255,-0.09649281948804855,0.0,-0.09649281948804855,-0.09649281948804855,-0.09649281948804855,1
2026-03-11T20:17:02.035601,1,2256,-0.07782752066850662,0.0,-0.07782752066850662,-0.07782752066850662,-0.07782752066850662,1
2026-03-11T20:17:02.363237,1,2257,-0.05877208709716797,0.0,-0.05877208709716797,-0.05877208709716797,-0.05877208709716797,1
2026-03-11T20:17:02.681139,1,2258,-0.04166853800415993,0.0,-0.04166853800415993,-0.04166853800415993,-0.04166853800415993,1
2026-03-11T20:17:03.060013,1,2259,-0.027743607759475708,0.0,-0.027743607759475708,-0.027743607759475708,-0.027743607759475708,1
2026-03-11T20:17:03.411739,1,2260,-0.0177062526345253,0.0,-0.0177062526345253,-0.0177062526345253,-0.0177062526345253,1
2026-03-11T20:17:03.746214,1,2261,-0.013619138859212399,0.0,-0.013619138859212399,-0.013619138859212399,-0.013619138859212399,1
2026-03-11T20:17:04.075623,1,2262,-0.018050475046038628,0.0,-0.018050475046038628,-0.018050475046038628,-0.018050475046038628,1
2026-03-11T20:17:04.404351,1,2263,-0.03135410323739052,0.0,-0.03135410323739052,-0.03135410323739052,-0.03135410323739052,1
2026-03-11T20:17:04.732575,1,2264,-0.05157261714339256,0.0,-0.05157261714339256,-0.05157261714339256,-0.05157261714339256,1
2026-03-11T20:17:05.060872,1,2265,-0.0759161040186882,0.0,-0.0759161040186882,-0.0759161040186882,-0.0759161040186882,1
2026-03-11T20:17:05.395323,1,2266,-0.10199366509914398,0.0,-0.10199366509914398,-0.10199366509914398,-0.10199366509914398,1
2026-03-11T20:17:05.724015,1,2267,-0.12773661315441132,0.0,-0.12773661315441132,-0.12773661315441132,-0.12773661315441132,1
2026-03-11T20:17:06.046061,1,2268,-0.150315523147583,0.0,-0.150315523147583,-0.150315523147583,-0.150315523147583,1
2026-03-11T20:17:06.364689,1,2269,-0.16675466299057007,0.0,-0.16675466299057007,-0.16675466299057007,-0.16675466299057007,1
2026-03-11T20:17:06.689557,1,2270,-0.17548060417175293,0.0,-0.17548060417175293,-0.17548060417175293,-0.17548060417175293,1
2026-03-11T20:17:07.015392,1,2271,-0.17611873149871826,0.0,-0.17611873149871826,-0.17611873149871826,-0.17611873149871826,1
2026-03-11T20:17:07.344461,1,2272,-0.1691502034664154,0.0,-0.1691502034664154,-0.1691502034664154,-0.1691502034664154,1
2026-03-11T20:17:07.680573,1,2273,-0.15662336349487305,0.0,-0.15662336349487305,-0.15662336349487305,-0.15662336349487305,1
2026-03-11T20:17:08.038935,1,2274,-0.14143675565719604,0.0,-0.14143675565719604,-0.14143675565719604,-0.14143675565719604,1
2026-03-11T20:17:08.370733,1,2275,-0.12621773779392242,0.0,-0.12621773779392242,-0.12621773779392242,-0.12621773779392242,1
2026-03-11T20:17:08.703378,1,2276,-0.1133417934179306,0.0,-0.1133417934179306,-0.1133417934179306,-0.1133417934179306,1
2026-03-11T20:17:09.035416,1,2277,-0.10421837866306305,0.0,-0.10421837866306305,-0.10421837866306305,-0.10421837866306305,1
2026-03-11T20:17:09.369268,1,2278,-0.09929943829774857,0.0,-0.09929943829774857,-0.09929943829774857,-0.09929943829774857,1
2026-03-11T20:17:09.702425,1,2279,-0.09867541491985321,0.0,-0.09867541491985321,-0.09867541491985321,-0.09867541491985321,1
2026-03-11T20:17:10.025919,1,2280,-0.10138940066099167,0.0,-0.10138940066099167,-0.10138940066099167,-0.10138940066099167,1
2026-03-11T20:17:10.353301,1,2281,-0.10539425164461136,0.0,-0.10539425164461136,-0.10539425164461136,-0.10539425164461136,1
2026-03-11T20:17:10.677878,1,2282,-0.10887909680604935,0.0,-0.10887909680604935,-0.10887909680604935,-0.10887909680604935,1
2026-03-11T20:17:11.000676,1,2283,-0.11118275672197342,0.0,-0.11118275672197342,-0.11118275672197342,-0.11118275672197342,1
2026-03-11T20:17:11.322300,1,2284,-0.11213915795087814,0.0,-0.11213915795087814,-0.11213915795087814,-0.11213915795087814,1
2026-03-11T20:17:11.650357,1,2285,-0.11123920977115631,0.0,-0.11123920977115631,-0.11123920977115631,-0.11123920977115631,1
2026-03-11T20:17:11.983641,1,2286,-0.10796596109867096,0.0,-0.10796596109867096,-0.10796596109867096,-0.10796596109867096,1
2026-03-11T20:17:12.312398,1,2287,-0.10257542133331299,0.0,-0.10257542133331299,-0.10257542133331299,-0.10257542133331299,1
2026-03-11T20:17:12.640639,1,2288,-0.09626665711402893,0.0,-0.09626665711402893,-0.09626665711402893,-0.09626665711402893,1
2026-03-11T20:17:12.965159,1,2289,-0.09002383053302765,0.0,-0.09002383053302765,-0.09002383053302765,-0.09002383053302765,1
2026-03-11T20:17:13.291199,1,2290,-0.08400321751832962,0.0,-0.08400321751832962,-0.08400321751832962,-0.08400321751832962,1
2026-03-11T20:17:13.616584,1,2291,-0.0781962051987648,0.0,-0.0781962051987648,-0.0781962051987648,-0.0781962051987648,1
2026-03-11T20:17:13.944511,1,2292,-0.07325515896081924,0.0,-0.07325515896081924,-0.07325515896081924,-0.07325515896081924,1
2026-03-11T20:17:14.272887,1,2293,-0.07106486707925797,0.0,-0.07106486707925797,-0.07106486707925797,-0.07106486707925797,1
2026-03-11T20:17:14.598286,1,2294,-0.07370854169130325,0.0,-0.07370854169130325,-0.07370854169130325,-0.07370854169130325,1
2026-03-11T20:17:14.929491,1,2295,-0.08118341118097305,0.0,-0.08118341118097305,-0.08118341118097305,-0.08118341118097305,1
2026-03-11T20:17:15.252832,1,2296,-0.09126769751310349,0.0,-0.09126769751310349,-0.09126769751310349,-0.09126769751310349,1
2026-03-11T20:17:15.573996,1,2297,-0.10128306597471237,0.0,-0.10128306597471237,-0.10128306597471237,-0.10128306597471237,1
2026-03-11T20:17:15.898376,1,2298,-0.10904645919799805,0.0,-0.10904645919799805,-0.10904645919799805,-0.10904645919799805,1
2026-03-11T20:17:16.223501,1,2299,-0.11364873498678207,0.0,-0.11364873498678207,-0.11364873498678207,-0.11364873498678207,1
2026-03-11T20:17:16.559855,1,2300,-0.1150517612695694,0.0,-0.1150517612695694,-0.1150517612695694,-0.1150517612695694,1
2026-03-11T20:17:16.883803,1,2301,-0.1123335212469101,0.0,-0.1123335212469101,-0.1123335212469101,-0.1123335212469101,1
2026-03-11T20:17:17.199259,1,2302,-0.10474444180727005,0.0,-0.10474444180727005,-0.10474444180727005,-0.10474444180727005,1
2026-03-11T20:17:17.521120,1,2303,-0.09394177794456482,0.0,-0.09394177794456482,-0.09394177794456482,-0.09394177794456482,1
2026-03-11T20:17:17.844977,1,2304,-0.08315514773130417,0.0,-0.08315514773130417,-0.08315514773130417,-0.08315514773130417,1
2026-03-11T20:17:18.168918,1,2305,-0.07418156415224075,0.0,-0.07418156415224075,-0.07418156415224075,-0.07418156415224075,1
2026-03-11T20:17:18.493760,1,2306,-0.06634581834077835,0.0,-0.06634581834077835,-0.06634581834077835,-0.06634581834077835,1
2026-03-11T20:17:18.815081,1,2307,-0.05808888003230095,0.0,-0.05808888003230095,-0.05808888003230095,-0.05808888003230095,1
2026-03-11T20:17:19.137227,1,2308,-0.048711810261011124,0.0,-0.048711810261011124,-0.048711810261011124,-0.048711810261011124,1
2026-03-11T20:17:19.460010,1,2309,-0.03947700560092926,0.0,-0.03947700560092926,-0.03947700560092926,-0.03947700560092926,1
2026-03-11T20:17:19.786874,1,2310,-0.03311490640044212,0.0,-0.03311490640044212,-0.03311490640044212,-0.03311490640044212,1
2026-03-11T20:17:20.113611,1,2311,-0.03247620537877083,0.0,-0.03247620537877083,-0.03247620537877083,-0.03247620537877083,1
2026-03-11T20:17:20.443436,1,2312,-0.039630208164453506,0.0,-0.039630208164453506,-0.039630208164453506,-0.039630208164453506,1
2026-03-11T20:17:20.774445,1,2313,-0.05486995726823807,0.0,-0.05486995726823807,-0.05486995726823807,-0.05486995726823807,1
2026-03-11T20:17:21.099199,1,2314,-0.07635510712862015,0.0,-0.07635510712862015,-0.07635510712862015,-0.07635510712862015,1
