timestamp,episode,step,mean_reward,std_reward,min_reward,max_reward,total_reward,num_agents
2026-03-12T15:25:09.016400,1,670,0.3657875061035156,0.0,0.3657875061035156,0.3657875061035156,0.3657875061035156,1
2026-03-12T15:25:09.043055,1,671,0.3659369647502899,0.0,0.3659369647502899,0.3659369647502899,0.3659369647502899,1
2026-03-12T15:25:09.064060,1,672,0.36608269810676575,0.0,0.36608269810676575,0.36608269810676575,0.36608269810676575,1
2026-03-12T15:25:09.089005,1,673,0.3662249445915222,0.0,0.3662249445915222,0.3662249445915222,0.3662249445915222,1
2026-03-12T15:25:09.115666,1,674,0.3663637638092041,0.0,0.3663637638092041,0.3663637638092041,0.3663637638092041,1
2026-03-12T15:25:09.135807,1,675,0.3664993941783905,0.0,0.3664993941783905,0.3664993941783905,0.3664993941783905,1
2026-03-12T15:25:09.156418,1,676,0.36663177609443665,0.0,0.36663177609443665,0.36663177609443665,0.36663177609443665,1
2026-03-12T15:25:09.176807,1,677,0.3667609691619873,0.0,0.3667609691619873,0.3667609691619873,0.3667609691619873,1
2026-03-12T15:25:09.196960,1,678,0.3668868839740753,0.0,0.3668868839740753,0.3668868839740753,0.3668868839740753,1
2026-03-12T15:25:09.217514,1,679,0.36700937151908875,0.0,0.36700937151908875,0.36700937151908875,0.36700937151908875,1
2026-03-12T15:25:09.238426,1,680,0.3671281337738037,0.0,0.3671281337738037,0.3671281337738037,0.3671281337738037,1
2026-03-12T15:25:09.258568,1,681,0.3672429919242859,0.0,0.3672429919242859,0.3672429919242859,0.3672429919242859,1
2026-03-12T15:25:09.279503,1,682,0.3673534691333771,0.0,0.3673534691333771,0.3673534691333771,0.3673534691333771,1
2026-03-12T15:25:09.299538,1,683,0.36745932698249817,0.0,0.36745932698249817,0.36745932698249817,0.36745932698249817,1
2026-03-12T15:25:09.322555,1,684,0.36756017804145813,0.0,0.36756017804145813,0.36756017804145813,0.36756017804145813,1
2026-03-12T15:25:09.342590,1,685,0.36765581369400024,0.0,0.36765581369400024,0.36765581369400024,0.36765581369400024,1
2026-03-12T15:25:09.362260,1,686,0.3677460551261902,0.0,0.3677460551261902,0.3677460551261902,0.3677460551261902,1
2026-03-12T15:25:09.381951,1,687,0.36783072352409363,0.0,0.36783072352409363,0.36783072352409363,0.36783072352409363,1
2026-03-12T15:25:09.402268,1,688,0.3679099380970001,0.0,0.3679099380970001,0.3679099380970001,0.3679099380970001,1
2026-03-12T15:25:09.422296,1,689,0.3679838478565216,0.0,0.3679838478565216,0.3679838478565216,0.3679838478565216,1
2026-03-12T15:25:09.442054,1,690,0.36805275082588196,0.0,0.36805275082588196,0.36805275082588196,0.36805275082588196,1
2026-03-12T15:25:09.462977,1,691,0.3681170642375946,0.0,0.3681170642375946,0.3681170642375946,0.3681170642375946,1
2026-03-12T15:25:09.488717,1,692,0.36817723512649536,0.0,0.36817723512649536,0.36817723512649536,0.36817723512649536,1
2026-03-12T15:25:09.509510,1,693,0.36823388934135437,0.0,0.36823388934135437,0.36823388934135437,0.36823388934135437,1
2026-03-12T15:25:09.530479,1,694,0.36828744411468506,0.0,0.36828744411468506,0.36828744411468506,0.36828744411468506,1
2026-03-12T15:25:09.551222,1,695,0.3683384656906128,0.0,0.3683384656906128,0.3683384656906128,0.3683384656906128,1
2026-03-12T15:25:09.576849,1,696,0.3683874011039734,0.0,0.3683874011039734,0.3683874011039734,0.3683874011039734,1
2026-03-12T15:25:09.597396,1,697,0.3684345483779907,0.0,0.3684345483779907,0.3684345483779907,0.3684345483779907,1
2026-03-12T15:25:09.618042,1,698,0.36848023533821106,0.0,0.36848023533821106,0.36848023533821106,0.36848023533821106,1
2026-03-12T15:25:09.638770,1,699,0.36852455139160156,0.0,0.36852455139160156,0.36852455139160156,0.36852455139160156,1
2026-03-12T15:25:09.659166,1,700,0.36856746673583984,0.0,0.36856746673583984,0.36856746673583984,0.36856746673583984,1
2026-03-12T15:25:09.679727,1,701,0.36860883235931396,0.0,0.36860883235931396,0.36860883235931396,0.36860883235931396,1
2026-03-12T15:25:09.702267,1,702,0.3686484694480896,0.0,0.3686484694480896,0.3686484694480896,0.3686484694480896,1
2026-03-12T15:25:09.722838,1,703,0.36868593096733093,0.0,0.36868593096733093,0.36868593096733093,0.36868593096733093,1
2026-03-12T15:25:09.751224,1,704,0.36872097849845886,0.0,0.36872097849845886,0.36872097849845886,0.36872097849845886,1
2026-03-12T15:25:09.778231,1,705,0.36875319480895996,0.0,0.36875319480895996,0.36875319480895996,0.36875319480895996,1
2026-03-12T15:25:09.798255,1,706,0.3687821626663208,0.0,0.3687821626663208,0.3687821626663208,0.3687821626663208,1
2026-03-12T15:25:09.818412,1,707,0.3688075840473175,0.0,0.3688075840473175,0.3688075840473175,0.3688075840473175,1
2026-03-12T15:25:09.838830,1,708,0.36882922053337097,0.0,0.36882922053337097,0.36882922053337097,0.36882922053337097,1
2026-03-12T15:25:09.858503,1,709,0.36884671449661255,0.0,0.36884671449661255,0.36884671449661255,0.36884671449661255,1
2026-03-12T15:25:09.878225,1,710,0.3688601851463318,0.0,0.3688601851463318,0.3688601851463318,0.3688601851463318,1
2026-03-12T15:25:09.897626,1,711,0.3688693642616272,0.0,0.3688693642616272,0.3688693642616272,0.3688693642616272,1
2026-03-12T15:25:09.917006,1,712,0.36887454986572266,0.0,0.36887454986572266,0.36887454986572266,0.36887454986572266,1
2026-03-12T15:25:09.935344,1,713,0.3688757121562958,0.0,0.3688757121562958,0.3688757121562958,0.3688757121562958,1
2026-03-12T15:25:09.953799,1,714,0.36887311935424805,0.0,0.36887311935424805,0.36887311935424805,0.36887311935424805,1
2026-03-12T15:25:09.973255,1,715,0.3688669800758362,0.0,0.3688669800758362,0.3688669800758362,0.3688669800758362,1
2026-03-12T15:25:09.992405,1,716,0.36885765194892883,0.0,0.36885765194892883,0.36885765194892883,0.36885765194892883,1
2026-03-12T15:25:10.016067,1,717,0.3688453435897827,0.0,0.3688453435897827,0.3688453435897827,0.3688453435897827,1
2026-03-12T15:25:10.036661,1,718,0.3688303828239441,0.0,0.3688303828239441,0.3688303828239441,0.3688303828239441,1
2026-03-12T15:25:10.065765,1,719,0.3688129782676697,0.0,0.3688129782676697,0.3688129782676697,0.3688129782676697,1
2026-03-12T15:25:10.121703,1,720,0.3687933087348938,0.0,0.3687933087348938,0.3687933087348938,0.3687933087348938,1
2026-03-12T15:25:10.149090,1,721,0.3687717318534851,0.0,0.3687717318534851,0.3687717318534851,0.3687717318534851,1
2026-03-12T15:25:10.169874,1,722,0.36874818801879883,0.0,0.36874818801879883,0.36874818801879883,0.36874818801879883,1
2026-03-12T15:25:10.190715,1,723,0.3687228560447693,0.0,0.3687228560447693,0.3687228560447693,0.3687228560447693,1
2026-03-12T15:25:10.211089,1,724,0.36869561672210693,0.0,0.36869561672210693,0.36869561672210693,0.36869561672210693,1
2026-03-12T15:25:10.233725,1,725,0.36866652965545654,0.0,0.36866652965545654,0.36866652965545654,0.36866652965545654,1
2026-03-12T15:25:10.258173,1,726,0.3686353862285614,0.0,0.3686353862285614,0.3686353862285614,0.3686353862285614,1
2026-03-12T15:25:10.281321,1,727,0.36860206723213196,0.0,0.36860206723213196,0.36860206723213196,0.36860206723213196,1
2026-03-12T15:25:10.301967,1,728,0.36856645345687866,0.0,0.36856645345687866,0.36856645345687866,0.36856645345687866,1
2026-03-12T15:25:10.326614,1,729,0.3685281276702881,0.0,0.3685281276702881,0.3685281276702881,0.3685281276702881,1
2026-03-12T15:25:10.352042,1,730,0.36848700046539307,0.0,0.36848700046539307,0.36848700046539307,0.36848700046539307,1
2026-03-12T15:25:10.378041,1,731,0.3684428036212921,0.0,0.3684428036212921,0.3684428036212921,0.3684428036212921,1
2026-03-12T15:25:10.399037,1,732,0.36839529871940613,0.0,0.36839529871940613,0.36839529871940613,0.36839529871940613,1
2026-03-12T15:25:10.424018,1,733,0.3683442771434784,0.0,0.3683442771434784,0.3683442771434784,0.3683442771434784,1
2026-03-12T15:25:10.451054,1,734,0.3682895302772522,0.0,0.3682895302772522,0.3682895302772522,0.3682895302772522,1
2026-03-12T15:25:10.471381,1,735,0.36823102831840515,0.0,0.36823102831840515,0.36823102831840515,0.36823102831840515,1
2026-03-12T15:25:10.491705,1,736,0.36816856265068054,0.0,0.36816856265068054,0.36816856265068054,0.36816856265068054,1
2026-03-12T15:25:10.512009,1,737,0.3681020140647888,0.0,0.3681020140647888,0.3681020140647888,0.3681020140647888,1
2026-03-12T15:25:10.532934,1,738,0.36803138256073,0.0,0.36803138256073,0.36803138256073,0.36803138256073,1
2026-03-12T15:25:10.553790,1,739,0.36795666813850403,0.0,0.36795666813850403,0.36795666813850403,0.36795666813850403,1
2026-03-12T15:25:10.573910,1,740,0.36787793040275574,0.0,0.36787793040275574,0.36787793040275574,0.36787793040275574,1
2026-03-12T15:25:10.594504,1,741,0.3677951693534851,0.0,0.3677951693534851,0.3677951693534851,0.3677951693534851,1
2026-03-12T15:25:10.615527,1,742,0.3677084147930145,0.0,0.3677084147930145,0.3677084147930145,0.3677084147930145,1
2026-03-12T15:25:10.635684,1,743,0.36761781573295593,0.0,0.36761781573295593,0.36761781573295593,0.36761781573295593,1
2026-03-12T15:25:10.656234,1,744,0.3675234615802765,0.0,0.3675234615802765,0.3675234615802765,0.3675234615802765,1
2026-03-12T15:25:10.677024,1,745,0.3674256205558777,0.0,0.3674256205558777,0.3674256205558777,0.3674256205558777,1
2026-03-12T15:25:10.697252,1,746,0.3673242926597595,0.0,0.3673242926597595,0.3673242926597595,0.3673242926597595,1
2026-03-12T15:25:10.717935,1,747,0.3672196567058563,0.0,0.3672196567058563,0.3672196567058563,0.3672196567058563,1
2026-03-12T15:25:10.738727,1,748,0.3671119213104248,0.0,0.3671119213104248,0.3671119213104248,0.3671119213104248,1
2026-03-12T15:25:10.759397,1,749,0.3670012354850769,0.0,0.3670012354850769,0.3670012354850769,0.3670012354850769,1
2026-03-12T15:25:10.780880,1,750,0.3668876886367798,0.0,0.3668876886367798,0.3668876886367798,0.3668876886367798,1
2026-03-12T15:25:10.801467,1,751,0.3667714595794678,0.0,0.3667714595794678,0.3667714595794678,0.3667714595794678,1
2026-03-12T15:25:10.822820,1,752,0.3666526973247528,0.0,0.3666526973247528,0.3666526973247528,0.3666526973247528,1
2026-03-12T15:25:10.849448,1,753,0.3665313720703125,0.0,0.3665313720703125,0.3665313720703125,0.3665313720703125,1
2026-03-12T15:25:10.877798,1,754,0.3664076328277588,0.0,0.3664076328277588,0.3664076328277588,0.3664076328277588,1
2026-03-12T15:25:10.904810,1,755,0.3662814795970917,0.0,0.3662814795970917,0.3662814795970917,0.3662814795970917,1
2026-03-12T15:25:10.924957,1,756,0.36615288257598877,0.0,0.36615288257598877,0.36615288257598877,0.36615288257598877,1
2026-03-12T15:25:10.945342,1,757,0.3660218417644501,0.0,0.3660218417644501,0.3660218417644501,0.3660218417644501,1
2026-03-12T15:25:10.966102,1,758,0.36588817834854126,0.0,0.36588817834854126,0.36588817834854126,0.36588817834854126,1
2026-03-12T15:25:10.986884,1,759,0.3657519519329071,0.0,0.3657519519329071,0.3657519519329071,0.3657519519329071,1
2026-03-12T15:25:11.007115,1,760,0.36561280488967896,0.0,0.36561280488967896,0.36561280488967896,0.36561280488967896,1
2026-03-12T15:25:11.028830,1,761,0.3654707670211792,0.0,0.3654707670211792,0.3654707670211792,0.3654707670211792,1
2026-03-12T15:25:11.049371,1,762,0.3653254806995392,0.0,0.3653254806995392,0.3653254806995392,0.3653254806995392,1
2026-03-12T15:25:11.069176,1,763,0.36517688632011414,0.0,0.36517688632011414,0.36517688632011414,0.36517688632011414,1
2026-03-12T15:25:11.089387,1,764,0.3650245666503906,0.0,0.3650245666503906,0.3650245666503906,0.3650245666503906,1
2026-03-12T15:25:11.109142,1,765,0.3648684322834015,0.0,0.3648684322834015,0.3648684322834015,0.3648684322834015,1
2026-03-12T15:25:11.129200,1,766,0.36470815539360046,0.0,0.36470815539360046,0.36470815539360046,0.36470815539360046,1
2026-03-12T15:25:11.153645,1,767,0.364543616771698,0.0,0.364543616771698,0.364543616771698,0.364543616771698,1
2026-03-12T15:25:11.178353,1,768,0.36437442898750305,0.0,0.36437442898750305,0.36437442898750305,0.36437442898750305,1
2026-03-12T15:25:11.197220,1,769,0.3642006516456604,0.0,0.3642006516456604,0.3642006516456604,0.3642006516456604,1
2026-03-12T15:25:11.215929,1,770,0.36402204632759094,0.0,0.36402204632759094,0.36402204632759094,0.36402204632759094,1
2026-03-12T15:25:11.234301,1,771,0.3638385534286499,0.0,0.3638385534286499,0.3638385534286499,0.3638385534286499,1
2026-03-12T15:25:11.253525,1,772,0.3636501133441925,0.0,0.3636501133441925,0.3636501133441925,0.3636501133441925,1
2026-03-12T15:25:11.272419,1,773,0.36345675587654114,0.0,0.36345675587654114,0.36345675587654114,0.36345675587654114,1
2026-03-12T15:25:11.291962,1,774,0.36325863003730774,0.0,0.36325863003730774,0.36325863003730774,0.36325863003730774,1
2026-03-12T15:25:11.311635,1,775,0.3630557656288147,0.0,0.3630557656288147,0.3630557656288147,0.3630557656288147,1
2026-03-12T15:25:11.334901,1,776,0.3628484010696411,0.0,0.3628484010696411,0.3628484010696411,0.3628484010696411,1
2026-03-12T15:25:11.357340,1,777,0.36263659596443176,0.0,0.36263659596443176,0.36263659596443176,0.36263659596443176,1
2026-03-12T15:25:11.379095,1,778,0.36242055892944336,0.0,0.36242055892944336,0.36242055892944336,0.36242055892944336,1
2026-03-12T15:25:11.405885,1,779,0.36220046877861023,0.0,0.36220046877861023,0.36220046877861023,0.36220046877861023,1
2026-03-12T15:25:11.426235,1,780,0.36197641491889954,0.0,0.36197641491889954,0.36197641491889954,0.36197641491889954,1
2026-03-12T15:25:11.446927,1,781,0.36174851655960083,0.0,0.36174851655960083,0.36174851655960083,0.36174851655960083,1
2026-03-12T15:25:11.467550,1,782,0.36151695251464844,0.0,0.36151695251464844,0.36151695251464844,0.36151695251464844,1
2026-03-12T15:25:11.488250,1,783,0.3612816333770752,0.0,0.3612816333770752,0.3612816333770752,0.3612816333770752,1
2026-03-12T15:25:11.509427,1,784,0.3610426187515259,0.0,0.3610426187515259,0.3610426187515259,0.3610426187515259,1
2026-03-12T15:25:11.529530,1,785,0.3607998192310333,0.0,0.3607998192310333,0.3607998192310333,0.3607998192310333,1
2026-03-12T15:25:11.550212,1,786,0.36055320501327515,0.0,0.36055320501327515,0.36055320501327515,0.36055320501327515,1
2026-03-12T15:25:11.571683,1,787,0.3603026568889618,0.0,0.3603026568889618,0.3603026568889618,0.3603026568889618,1
2026-03-12T15:25:11.591987,1,788,0.3600480258464813,0.0,0.3600480258464813,0.3600480258464813,0.3600480258464813,1
2026-03-12T15:25:11.613118,1,789,0.35978934168815613,0.0,0.35978934168815613,0.35978934168815613,0.35978934168815613,1
2026-03-12T15:25:11.655422,1,790,0.3595263659954071,0.0,0.3595263659954071,0.3595263659954071,0.3595263659954071,1
2026-03-12T15:25:11.675723,1,791,0.35925909876823425,0.0,0.35925909876823425,0.35925909876823425,0.35925909876823425,1
2026-03-12T15:25:11.697119,1,792,0.3589875102043152,0.0,0.3589875102043152,0.3589875102043152,0.3589875102043152,1
2026-03-12T15:25:11.717056,1,793,0.35871151089668274,0.0,0.35871151089668274,0.35871151089668274,0.35871151089668274,1
2026-03-12T15:25:11.736893,1,794,0.3584311604499817,0.0,0.3584311604499817,0.3584311604499817,0.3584311604499817,1
2026-03-12T15:25:11.757251,1,795,0.3581464886665344,0.0,0.3581464886665344,0.3581464886665344,0.3581464886665344,1
2026-03-12T15:25:11.777672,1,796,0.3578575849533081,0.0,0.3578575849533081,0.3578575849533081,0.3578575849533081,1
2026-03-12T15:25:11.802202,1,797,0.35756441950798035,0.0,0.35756441950798035,0.35756441950798035,0.35756441950798035,1
2026-03-12T15:25:11.822875,1,798,0.3572671711444855,0.0,0.3572671711444855,0.3572671711444855,0.3572671711444855,1
2026-03-12T15:25:11.849760,1,799,0.3569658100605011,0.0,0.3569658100605011,0.3569658100605011,0.3569658100605011,1
2026-03-12T15:25:11.875832,1,800,0.3566605746746063,0.0,0.3566605746746063,0.3566605746746063,0.3566605746746063,1
2026-03-12T15:25:11.902762,1,801,0.3563513457775116,0.0,0.3563513457775116,0.3563513457775116,0.3563513457775116,1
2026-03-12T15:25:11.928781,1,802,0.35603827238082886,0.0,0.35603827238082886,0.35603827238082886,0.35603827238082886,1
2026-03-12T15:25:11.956098,1,803,0.35572129487991333,0.0,0.35572129487991333,0.35572129487991333,0.35572129487991333,1
2026-03-12T15:25:11.977057,1,804,0.35540059208869934,0.0,0.35540059208869934,0.35540059208869934,0.35540059208869934,1
2026-03-12T15:25:11.997761,1,805,0.3550761044025421,0.0,0.3550761044025421,0.3550761044025421,0.3550761044025421,1
2026-03-12T15:25:12.018515,1,806,0.35474783182144165,0.0,0.35474783182144165,0.35474783182144165,0.35474783182144165,1
2026-03-12T15:25:12.040312,1,807,0.3544159233570099,0.0,0.3544159233570099,0.3544159233570099,0.3544159233570099,1
2026-03-12T15:25:12.060847,1,808,0.3540804386138916,0.0,0.3540804386138916,0.3540804386138916,0.3540804386138916,1
2026-03-12T15:25:12.081957,1,809,0.35374143719673157,0.0,0.35374143719673157,0.35374143719673157,0.35374143719673157,1
2026-03-12T15:25:12.102891,1,810,0.35339924693107605,0.0,0.35339924693107605,0.35339924693107605,0.35339924693107605,1
2026-03-12T15:25:12.123248,1,811,0.3530539274215698,0.0,0.3530539274215698,0.3530539274215698,0.3530539274215698,1
2026-03-12T15:25:12.144099,1,812,0.35270577669143677,0.0,0.35270577669143677,0.35270577669143677,0.35270577669143677,1
2026-03-12T15:25:12.164769,1,813,0.35235512256622314,0.0,0.35235512256622314,0.35235512256622314,0.35235512256622314,1
2026-03-12T15:25:12.185031,1,814,0.35200217366218567,0.0,0.35200217366218567,0.35200217366218567,0.35200217366218567,1
2026-03-12T15:25:12.205556,1,815,0.35164734721183777,0.0,0.35164734721183777,0.35164734721183777,0.35164734721183777,1
2026-03-12T15:25:12.226355,1,816,0.3512907326221466,0.0,0.3512907326221466,0.3512907326221466,0.3512907326221466,1
2026-03-12T15:25:12.249170,1,817,0.350932776927948,0.0,0.350932776927948,0.350932776927948,0.350932776927948,1
2026-03-12T15:25:12.275993,1,818,0.35057350993156433,0.0,0.35057350993156433,0.35057350993156433,0.35057350993156433,1
2026-03-12T15:25:12.302410,1,819,0.35021305084228516,0.0,0.35021305084228516,0.35021305084228516,0.35021305084228516,1
2026-03-12T15:25:12.329971,1,820,0.3498515784740448,0.0,0.3498515784740448,0.3498515784740448,0.3498515784740448,1
2026-03-12T15:25:12.387669,1,821,0.3494890332221985,0.0,0.3494890332221985,0.3494890332221985,0.3494890332221985,1
2026-03-12T15:25:12.419518,1,822,0.3491254150867462,0.0,0.3491254150867462,0.3491254150867462,0.3491254150867462,1
2026-03-12T15:25:12.439360,1,823,0.34876057505607605,0.0,0.34876057505607605,0.34876057505607605,0.34876057505607605,1
2026-03-12T15:25:12.503364,1,824,0.34839439392089844,0.0,0.34839439392089844,0.34839439392089844,0.34839439392089844,1
2026-03-12T15:25:12.527413,1,825,0.34802672266960144,0.0,0.34802672266960144,0.34802672266960144,0.34802672266960144,1
2026-03-12T15:25:12.550484,1,826,0.3476574420928955,0.0,0.3476574420928955,0.3476574420928955,0.3476574420928955,1
2026-03-12T15:25:12.574094,1,827,0.3472864031791687,0.0,0.3472864031791687,0.3472864031791687,0.3472864031791687,1
2026-03-12T15:25:12.597118,1,828,0.34691351652145386,0.0,0.34691351652145386,0.34691351652145386,0.34691351652145386,1
2026-03-12T15:25:12.617649,1,829,0.3465387225151062,0.0,0.3465387225151062,0.3465387225151062,0.3465387225151062,1
2026-03-12T15:25:12.642104,1,830,0.3461620509624481,0.0,0.3461620509624481,0.3461620509624481,0.3461620509624481,1
2026-03-12T15:25:12.667428,1,831,0.3457835018634796,0.0,0.3457835018634796,0.3457835018634796,0.3457835018634796,1
2026-03-12T15:25:12.693012,1,832,0.34540340304374695,0.0,0.34540340304374695,0.34540340304374695,0.34540340304374695,1
2026-03-12T15:25:12.713103,1,833,0.3450217545032501,0.0,0.3450217545032501,0.3450217545032501,0.3450217545032501,1
2026-03-12T15:25:12.732732,1,834,0.3446388840675354,0.0,0.3446388840675354,0.3446388840675354,0.3446388840675354,1
2026-03-12T15:25:12.752695,1,835,0.34425514936447144,0.0,0.34425514936447144,0.34425514936447144,0.34425514936447144,1
2026-03-12T15:25:12.772676,1,836,0.3438706696033478,0.0,0.3438706696033478,0.3438706696033478,0.3438706696033478,1
2026-03-12T15:25:12.792381,1,837,0.3434860408306122,0.0,0.3434860408306122,0.3434860408306122,0.3434860408306122,1
2026-03-12T15:25:12.813022,1,838,0.34310147166252136,0.0,0.34310147166252136,0.34310147166252136,0.34310147166252136,1
2026-03-12T15:25:12.835365,1,839,0.34271737933158875,0.0,0.34271737933158875,0.34271737933158875,0.34271737933158875,1
2026-03-12T15:25:12.873737,1,840,0.3423340618610382,0.0,0.3423340618610382,0.3423340618610382,0.3423340618610382,1
2026-03-12T15:25:12.900781,1,841,0.3419521152973175,0.0,0.3419521152973175,0.3419521152973175,0.3419521152973175,1
2026-03-12T15:25:12.923548,1,842,0.3415718078613281,0.0,0.3415718078613281,0.3415718078613281,0.3415718078613281,1
2026-03-12T15:25:12.946598,1,843,0.3411935567855835,0.0,0.3411935567855835,0.3411935567855835,0.3411935567855835,1
2026-03-12T15:25:12.970245,1,844,0.34081771969795227,0.0,0.34081771969795227,0.34081771969795227,0.34081771969795227,1
2026-03-12T15:25:12.993421,1,845,0.3404446244239807,0.0,0.3404446244239807,0.3404446244239807,0.3404446244239807,1
2026-03-12T15:25:13.016619,1,846,0.3400747776031494,0.0,0.3400747776031494,0.3400747776031494,0.3400747776031494,1
2026-03-12T15:25:13.040792,1,847,0.3397083282470703,0.0,0.3397083282470703,0.3397083282470703,0.3397083282470703,1
2026-03-12T15:25:13.062394,1,848,0.3393455743789673,0.0,0.3393455743789673,0.3393455743789673,0.3393455743789673,1
2026-03-12T15:25:13.083079,1,849,0.33898669481277466,0.0,0.33898669481277466,0.33898669481277466,0.33898669481277466,1
2026-03-12T15:25:13.104232,1,850,0.33863186836242676,0.0,0.33863186836242676,0.33863186836242676,0.33863186836242676,1
2026-03-12T15:25:13.126145,1,851,0.33828094601631165,0.0,0.33828094601631165,0.33828094601631165,0.33828094601631165,1
2026-03-12T15:25:13.147376,1,852,0.3379339873790741,0.0,0.3379339873790741,0.3379339873790741,0.3379339873790741,1
2026-03-12T15:25:13.168376,1,853,0.33759066462516785,0.0,0.33759066462516785,0.33759066462516785,0.33759066462516785,1
2026-03-12T15:25:13.189941,1,854,0.3372507691383362,0.0,0.3372507691383362,0.3372507691383362,0.3372507691383362,1
2026-03-12T15:25:13.211282,1,855,0.3369140326976776,0.0,0.3369140326976776,0.3369140326976776,0.3369140326976776,1
2026-03-12T15:25:13.232365,1,856,0.3365800678730011,0.0,0.3365800678730011,0.3365800678730011,0.3365800678730011,1
2026-03-12T15:25:13.254035,1,857,0.33624860644340515,0.0,0.33624860644340515,0.33624860644340515,0.33624860644340515,1
2026-03-12T15:25:13.275472,1,858,0.33591926097869873,0.0,0.33591926097869873,0.33591926097869873,0.33591926097869873,1
2026-03-12T15:25:13.296828,1,859,0.33559200167655945,0.0,0.33559200167655945,0.33559200167655945,0.33559200167655945,1
2026-03-12T15:25:13.317961,1,860,0.3352666199207306,0.0,0.3352666199207306,0.3352666199207306,0.3352666199207306,1
2026-03-12T15:25:13.340264,1,861,0.3349432647228241,0.0,0.3349432647228241,0.3349432647228241,0.3349432647228241,1
2026-03-12T15:25:13.365786,1,862,0.3346221148967743,0.0,0.3346221148967743,0.3346221148967743,0.3346221148967743,1
2026-03-12T15:25:13.390905,1,863,0.3343033790588379,0.0,0.3343033790588379,0.3343033790588379,0.3343033790588379,1
2026-03-12T15:25:13.416745,1,864,0.3339874744415283,0.0,0.3339874744415283,0.3339874744415283,0.3339874744415283,1
2026-03-12T15:25:13.443075,1,865,0.3336748778820038,0.0,0.3336748778820038,0.3336748778820038,0.3336748778820038,1
2026-03-12T15:25:13.464166,1,866,0.33336594700813293,0.0,0.33336594700813293,0.33336594700813293,0.33336594700813293,1
2026-03-12T15:25:13.490701,1,867,0.33306118845939636,0.0,0.33306118845939636,0.33306118845939636,0.33306118845939636,1
2026-03-12T15:25:13.516098,1,868,0.33276084065437317,0.0,0.33276084065437317,0.33276084065437317,0.33276084065437317,1
2026-03-12T15:25:13.543488,1,869,0.332465261220932,0.0,0.332465261220932,0.332465261220932,0.332465261220932,1
2026-03-12T15:25:13.563948,1,870,0.3321744501590729,0.0,0.3321744501590729,0.3321744501590729,0.3321744501590729,1
2026-03-12T15:25:13.584606,1,871,0.3318884074687958,0.0,0.3318884074687958,0.3318884074687958,0.3318884074687958,1
2026-03-12T15:25:13.605630,1,872,0.3316068947315216,0.0,0.3316068947315216,0.3316068947315216,0.3316068947315216,1
2026-03-12T15:25:13.625517,1,873,0.3313297927379608,0.0,0.3313297927379608,0.3313297927379608,0.3313297927379608,1
2026-03-12T15:25:13.645899,1,874,0.33105647563934326,0.0,0.33105647563934326,0.33105647563934326,0.33105647563934326,1
2026-03-12T15:25:13.666345,1,875,0.3307865858078003,0.0,0.3307865858078003,0.3307865858078003,0.3307865858078003,1
2026-03-12T15:25:13.688501,1,876,0.3305196464061737,0.0,0.3305196464061737,0.3305196464061737,0.3305196464061737,1
2026-03-12T15:25:13.709006,1,877,0.3302551209926605,0.0,0.3302551209926605,0.3302551209926605,0.3302551209926605,1
2026-03-12T15:25:13.729430,1,878,0.3299925625324249,0.0,0.3299925625324249,0.3299925625324249,0.3299925625324249,1
2026-03-12T15:25:13.749819,1,879,0.3297315835952759,0.0,0.3297315835952759,0.3297315835952759,0.3297315835952759,1
2026-03-12T15:25:13.770208,1,880,0.3294719159603119,0.0,0.3294719159603119,0.3294719159603119,0.3294719159603119,1
2026-03-12T15:25:13.790956,1,881,0.32921338081359863,0.0,0.32921338081359863,0.32921338081359863,0.32921338081359863,1
2026-03-12T15:25:13.811266,1,882,0.3289559781551361,0.0,0.3289559781551361,0.3289559781551361,0.3289559781551361,1
2026-03-12T15:25:13.831012,1,883,0.3286997973918915,0.0,0.3286997973918915,0.3286997973918915,0.3286997973918915,1
2026-03-12T15:25:13.850668,1,884,0.3284449875354767,0.0,0.3284449875354767,0.3284449875354767,0.3284449875354767,1
2026-03-12T15:25:13.869685,1,885,0.32819196581840515,0.0,0.32819196581840515,0.32819196581840515,0.32819196581840515,1
2026-03-12T15:25:13.888894,1,886,0.327940970659256,0.0,0.327940970659256,0.327940970659256,0.327940970659256,1
2026-03-12T15:25:13.908505,1,887,0.32769253849983215,0.0,0.32769253849983215,0.32769253849983215,0.32769253849983215,1
2026-03-12T15:25:13.927749,1,888,0.3274470865726471,0.0,0.3274470865726471,0.3274470865726471,0.3274470865726471,1
2026-03-12T15:25:13.946987,1,889,0.32720494270324707,0.0,0.32720494270324707,0.32720494270324707,0.32720494270324707,1
2026-03-12T15:25:13.966355,1,890,0.3269664943218231,0.0,0.3269664943218231,0.3269664943218231,0.3269664943218231,1
2026-03-12T15:25:13.986226,1,891,0.32673192024230957,0.0,0.32673192024230957,0.32673192024230957,0.32673192024230957,1
2026-03-12T15:25:14.006742,1,892,0.32650139927864075,0.0,0.32650139927864075,0.32650139927864075,0.32650139927864075,1
2026-03-12T15:25:14.030639,1,893,0.32627490162849426,0.0,0.32627490162849426,0.32627490162849426,0.32627490162849426,1
2026-03-12T15:25:14.055188,1,894,0.3260522186756134,0.0,0.3260522186756134,0.3260522186756134,0.3260522186756134,1
